time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.939,-0.027615345197234673,1.2776539072809616,-0.04565379712373677,-0.999304071314549,0.6796044647222305,-0.4544627627440424,-0.32573932860079047,0.5719595989827989,1.0713312784527633,1,left
8.94,-0.03247876217544352,1.284474787382327,-0.04506658180687709,-1.042016380361337,0.7137021769353058,-0.47393335046577456,-0.3315726091707871,0.577854632803073,1.0869484075495064,1,left
8.943999999999999,-0.03719181915769074,1.2911975930683255,-0.04443790789428821,-1.0861572177733962,0.749193901676917,-0.49364018230409645,-0.33755053241983013,0.5836911014737828,1.1029691442815313,1,left
8.945,-0.0417448729410299,1.2978117360836499,-0.043767635374056424,-1.1317348249784691,0.7860988027592315,-0.5135733971610618,-0.34367392918424733,0.5894580603345916,1.119391977058307,1,left
8.948,-0.04612826369437148,1.3043064719821265,-0.04305569802540007,-1.1787560210901937,0.8244350072777727,-0.5337229014364762,-0.34994353352692326,0.595144346908479,1.1362148961166987,1,left
8.95,-0.05033232736168935,1.3106709125417353,-0.042302106659304346,-1.2272261475859672,0.8642195444552148,-0.554078364330826,-0.35635997856087537,0.6007385875213279,1.153435381286268,1,left
8.952,-0.05434740837715805,1.316894038852594,-0.04150695219318069,-1.2771490135757786,0.9054682838484975,-0.5746292132123713,-0.362923792215041,0.6062292044903055,1.1710503901242695,1,left
8.953,-0.058163872709810646,1.3229647150783093,-0.04067040853340163,-1.3285268417971052,0.9481958730294316,-0.5953646291062646,-0.3696353929602869,0.611604423897349,1.1890563464686676,1,left
8.957,-0.0617721212536516,1.3288717028908752,-0.03979273523621502,-1.3813602154751186,0.9924156748531153,-0.6162735423641489,-0.37649508551407707,0.6168522839638024,1.2074491294586394,1,left
8.958,-0.0651626035772654,1.3346036765799463,-0.03887427991576624,-1.4356480261916236,1.0381397044326923,-0.6373446285732479,-0.38350305654265315,0.6219606440419502,1.226224063073151,1,left
8.963,-0.06832583204458663,1.3401492388378327,-0.03791548036894194,-1.4913874229103246,1.0853785659432256,-0.658566304764494,-0.39065937038001114,0.6269171942388669,1.2453759062393348,1,left
8.964,-0.07125239631522383,1.3454969372207024,-0.03691686638940572,-1.5485737623101934,1.1341413893817418,-0.6799267259797326,-0.3979639647833793,0.6317094656876303,1.2648988435634894,1,left
8.968,-0.07393297822897549,1.3506352812837212,-0.03587906124587032,-1.6072005605828867,1.1844357674148258,-0.7014137822585114,-0.40541664674533007,0.6363248414805448,1.2847864767386241,1,left
8.969,-0.07635836707581732,1.3555527603838589,-0.03480278280257447,-1.6672594468543251,1.236267692449486,-0.7230150961053927,-0.41301708838308404,0.6407505682785912,1.305031816683562,1,left
8.974,-0.07851947524990882,1.3602378621401408,-0.03368884426324761,-1.728740118394706,1.289641494067392,-0.7447180204991258,-0.42076482292598927,0.6449737686108392,1.3256272764696642,1,left
8.975,-0.0804073542835844,1.3646790915383995,-0.032538154521771064,-1.7916302977853473,1.3445597769669788,-0.7665096375053784,-0.4286592408225856,0.6489814538770552,1.346564665092294,1,left
8.977,-0.08201321125378344,1.3688649906655017,-0.03135171810265651,-1.855915692214874,1.4010233595623254,-0.7883767575550553,-0.43669958598908654,0.6527605380661914,1.367835182145166,1,left
8.978,-0.08332842554783827,1.3727841590541812,-0.03013063467358686,-1.9215799550813415,1.4590312133921441,-0.8103059194505237,-0.4448849522215341,0.6562978522028605,1.3894294134567264,1,left
8.982999999999999,-0.08434456596884786,1.3764252746124348,-0.02887609811136957,-1.9886046500809262,1.5185804034966461,-0.8322833911623172,-0.45321427979430456,0.6595801595332811,1.4113373277486936,1,left
8.984,-0.08505340815538222,1.3797771151021063,-0.0275893951018359,-2.0569692179678274,1.5796660299244858,-0.854295171479109,-0.4616863522680596,0.6625941714615203,1.4335482743778412,1,left
8.987,-0.08544695228660931,1.3828285801218518,-0.026271903254295636,-2.126650946173975,1.6422811705364195,-0.8763269925739207,-0.47029979353065676,0.6653265642461693,1.4560509822230423,1,left
8.988,-0.08551744104081081,1.3855687135408654,-0.024925088714678547,-2.1976249414810396,1.7064168252767387,-0.8983643235496716,-0.4790530650949427,0.6677639964668495,1.4788335597804791,1,left
8.991,-0.08525737777266489,1.3879867263225953,-0.023550503269894312,-2.2698641059410996,1.7720618620879398,-0.9203923750272723,-0.48794446366718175,0.6698931272726468,1.5018834965102028,1,left
8.992,-0.08465954487516497,1.3900720196767684,-0.02214978094534775,-2.3433391162460766,1.8392029646484946,-0.9423961048395233,-0.49697211894735327,0.6717006354410848,1.525187665375044,1,left
8.993,-0.08371702229638132,1.391814208484231,-0.020724634103014655,-2.4180184067497765,1.907824582117938,-0.9643602248940927,-0.506133991527698,0.6731732393065885,1.54873232632825,1,left
8.997,-0.08242320618431338,1.3932031449416755,-0.01927684905081088,-2.493868156349995,1.9779088810778263,-0.9862692092688228,-0.5154278707033674,0.6742977176338322,1.5725031304039823,1,left
8.998,-0.08077182762983565,1.3942289423633174,-0.01780828118062723,-2.570852279441694,2.049435699861408,-1.0081073036025425,-0.524851372062341,0.6750609314931133,1.596485124168545,1,left
9.002,-0.0787569714717633,1.3948819990634171,-0.016320849662145084,-2.648932421087255,2.122382505440199,-1.0298585358298082,-0.5344019348174234,0.675449847162745,1.6206627544763335,1,left
9.003,-0.07637309512682205,1.3951530222427813,-0.014816531725964274,-2.728067956210886,2.196724352895308,-1.0515067282346244,-0.5440768188964274,0.6754515600651354,1.6450198735781592,1,left
9.004,-0.0736150474114017,1.3950330518135472,-0.013297356569753185,-2.8082159920114145,2.2724338472453365,-1.0730355106662177,-0.5538731018176125,0.6750533197387175,1.6695397446508071,1,left
9.007,-0.07047808732470014,1.3945134841033737,-0.011765398921956615,-2.889331372448552,2.3494811072622195,-1.0944283346864732,-0.5637876753778048,0.6742425558468204,1.6942050478172488,1,left
9.008,-0.06695790276049882,1.3935860953735137,-0.01022277230620275,-2.971366684003026,2.4278337310549087,-1.1156684884915578,-0.5738172421809906,0.6730069052234574,1.7189978867274442,1,left
9.011000000000001,-0.0630506291116452,1.3922430650754578,-0.008671622062955962,-3.054272262529994,2.507456763464891,-1.136739112581693,-0.5839583120355143,0.6713342399548619,1.7438997957701385,1,left
9.012,-0.05875286773215137,1.3904769987699446,-0.007114118196685782,-3.137996201370197,2.588312665465894,-1.1576232162258515,-0.5942071982483583,0.6692126964944132,1.768891747986465,1,left
9.017999999999999,-0.05406170422662012,1.3882809506389864,-0.005552448124462894,-3.2224843609544167,2.6703612857927905,-1.1783036947823602,-0.6045600138453082,0.666630705807378,1.7939541637565473,1,left
9.019,-0.048974726544316505,1.3856484455298494,-0.003988809404054534,-3.3076803801392827,2.7535598350283625,-1.198763347935903,-0.6150126677461284,0.663577024540637,1.8190669203305887,1,left
9.021,-0.04349004286505158,1.382573500476007,-0.002425402513872909,-3.393525689514844,2.837862862380113,-1.2189848989108802,-0.6255608609241831,0.6600407672112751,1.8442093622762032,1,left
9.022,-0.03760629927330343,1.3790506456407612,-0.0008644237421710665,-3.479959526926477,2.923222235382732,-1.2389510147204987,-0.6362000825802333,0.6560114394065966,1.8693603129139449,1,left
9.027000000000001,-0.03132269722022717,1.375074944621893,0.0006919417810629028,-3.5669189554557694,3.0095871227651356,-1.2586443275103285,-0.6469256063604285,0.6514789719867676,1.8944980868131305,1,left
9.027999999999999,-0.02463901076573085,1.3706420140407638,0.0022415269078908187,-3.654338884106835,3.096903980724146,-1.2780474570543818,-0.6577324866487856,0.6464337562799043,1.9196005034201395,1,left
9.031,-0.017555603573066157,1.365748042320184,0.003782189186226566,-3.742152091446248,3.1851165428499226,-1.297143034461034,-0.6686155549647094,0.6408666802580099,1.9446449018913947,1,left
9.032,-0.010073445598068009,1.360389807536242,0.005311817528687109,-3.8302892524462595,3.2741658139511305,-1.315913727145321,-0.6795694164963544,0.6347691656807216,1.969608157203194,1,left
9.035,-0.0021941293785687015,1.3545646942139917,0.006828338915679746,-3.9186789687822823,3.36399006803056,-1.3343422651233177,-0.6905884468008626,0.6281332061923515,1.9944666976104501,1,left
9.036,0.006080114208454878,1.3482707089284747,0.00832972520513651,-4.0072478028367575,3.454524850664491,-1.3524114686834157,-0.7016667887027298,0.6209514063562108,2.019196523526242,1,left
9.04,0.014746400890768825,1.3415064945721344,0.0098140000996711,-4.095920315662457,3.545702986041473,-1.370104277488387,-0.7127983494217554,0.6132170216086852,2.0437732278938334,1,left
9.042,0.02380117884893685,1.3342713431564086,0.011279246298420649,-4.184619109158963,3.637454588918428,-1.387403781161135,-0.7239767979622184,0.6049239991139803,2.068172018122523,1,left
9.045,0.03324021570542188,1.3265652070270006,0.012723612846306284,-4.27326487271662,3.729707081754018,-1.4042932514060067,-0.7351955627950915,0.5960670194988918,2.0923677396583154,1,left
9.046,0.04305858692529999,1.318388708386594,0.014145322687028136,-4.361776434582499,3.822385217281046,-1.420756175716455,-0.7464478298652573,0.5866415394453693,2.116334901259956,1,left
9.052,0.05325066592961334,1.3097431470348184,0.01554268041737028,-4.450070818203039,3.915411106781326,-1.4367762927187118,-0.7577265409558253,0.5766438351170372,2.1400477020503796,1,left
9.052999999999999,0.06381011624236142,1.3006305062547177,0.01691408022229602,-4.538063303797824,4.008704254327861,-1.4523376291999557,-0.7690243924417638,0.5660710463942209,2.1634800604130104,1,left
9.055,0.07472988599318235,1.2910534567993945,0.018258013944493046,-4.625667495418599,4.102181597260413,-1.4674245388682325,-0.7803338344651564,0.5549212218903923,2.186605644801722,1,left
9.055,0.08600220507423643,1.2810153589618933,0.01957307921197416,-4.712795393746979,4.195757553161532,-1.4820217428901168,-0.7916470705644665,0.5431933647213077,2.2093979065325113,1,left
9.061,0.09761858520150583,1.270520262741888,0.02085798751719093,-4.799357474883463,4.289344073600857,-1.4961143722507835,-0.8029560577864819,0.5308874789215823,2.2318301145681883,1,left
9.062999999999999,0.10956982306433788,1.2595729061444403,0.02211157212265346,-4.8852627753792,4.382850704916052,-1.5096880119797964,-0.8142525072907859,0.5180046160273893,2.2538753920266688,1,left
9.062999999999999,0.12184600667498686,1.2481787116540877,0.02333279566776032,-4.97041898376063,4.476184656299005,-1.5227287472845188,-0.8255278854226814,0.5045469206684022,2.275506753638818,1,left
9.064,0.13443652496303635,1.2363437809347737,0.02452075735081895,-5.0547325387954665,4.569250875455943,-1.535223211631594,-0.83677341521163,0.4905176736360344,2.2966971431009475,1,left
9.065,0.14733008059938274,1.2240748878246384,0.025674699542556065,-5.13810873474661,4.661952132109873,-1.5471586368154644,-0.8479800782710804,0.4759213312677821,2.317419469545764,1,left
9.07,0.1605147059778076,1.2113794697132785,0.02679401367064963,-5.22045183385841,4.754189109613291,-1.5585229050513605,-0.8591386171094371,0.46076356065973717,2.337646642858072,1,left
9.072000000000001,0.17397778223263752,1.1982656173924782,0.02787824522080091,-5.30166518631729,4.845860504938282,-1.569304603128627,-0.8702395378806838,0.4450512705920983,2.3573516078400734,1,left
9.072000000000001,0.18770606114052046,1.184742063460091,0.028927097724315967,-5.3816513577885035,4.936863137181171,-1.5794930785455672,-0.8812731136068368,0.42879263812576157,2.3765073772857517,1,left
9.076,0.20168568975563045,1.1708181693364572,0.029940435634685958,-5.460312263940007,5.027092064072872,-1.5890784969799603,-0.8922293879042629,0.4119971308264607,2.395087064022368,1,left
9.077,0.2159022376547868,1.156503910930192,0.030918286033699584,-5.537549310123256,5.116440704824005,-1.5980518994300346,-0.9030981792457279,0.39467552457133764,2.4130639119756347,1,left
9.08,0.23034072668666525,1.1418098629792703,0.03186083914802528,-5.613263533689383,5.204800966987257,-1.6064052567935803,-0.9138690857898563,0.37683991689125657,2.430411326313532,1,left
9.08,0.24498566310027656,1.1267471821007489,0.03276844769795478,-5.687355747103194,5.292063375661913,-1.6141315202165538,-0.9245314908094509,0.3585037358006365,2.4471029027220847,1,left
9.084,0.2598210718885066,1.111327588595553,0.03364162514321798,-5.759726681251344,5.378117204523384,-1.621224666558464,-0.9350745687498723,0.339681744065068,2.463112455864682,1,left
9.085,0.27483053315036704,1.0955633470589452,0.03448104293311367,-5.83027712902442,5.462850608802391,-1.6276797388854451,-0.9454872919484013,0.3203900388555052,2.4784140470747276,1,left
9.09,0.28999722025424873,1.0794672458420653,0.03528752689865933,-5.898908089385551,5.546150760464256,-1.6334928820131975,-0.9557584380451876,0.3006460467363906,2.4929820113294987,1,left
9.091000000000001,0.30530393956747043,1.0630525754023048,0.03606205293431136,-5.965520912133257,5.627903985835264,-1.6386613731201642,-0.9658765981160495,0.28046851393367667,2.506790983551164,1,left
9.095,0.32073317150620295,1.0463331055758538,0.036805742105583475,-6.030017443560984,5.707995905919268,-1.6431836474494774,-0.9758301855570146,0.25987749182736203,2.519815924278853,1,left
9.096,0.3362671126614493,1.0293230618067148,0.03751985529325126,-6.092300173210275,5.78631157964359,-1.6470593191163676,-0.9856074457500803,0.23889431761186317,2.5320321447535767,1,left
9.1,0.35188771877565156,1.0120371003709083,0.03820578745297376,-6.152272381908716,5.862735650268839,-1.6502891970358844,-0.9951964665392401,0.21754159006629983,2.5434153314556163,1,left
9.1,0.367576748376213,0.9944902826390116,0.038865061536199515,-6.209838291277755,5.9371524951924535,-1.6528752959839144,-1.0045851895453413,0.19584314037558825,2.5539415701317374,1,left
9.104,0.38331580690520684,0.9766980484244038,0.03949932208649955,-6.264903214889069,6.009446379370752,-1.6548208428026323,-1.0137614223478362,0.17382399794211142,2.5635873693472795,1,left
9.105,0.39908639120903805,0.9586761884721917,0.04011032849502764,-6.317373711241589,6.079501612578712,-1.656130277759673,-1.0227128515609478,0.151510351126677,2.572329683595761,1,left
9.107999999999999,0.4148699342648595,0.9404408161568194,0.040699947870785826,-6.367157738724334,6.147202710721083,-1.6568092510684536,-1.0314270568311967,0.12892950285648302,2.5801459359962,1,left
9.109,0.43064785002352796,0.9220083384723505,0.04127014746353541,-6.414164812723047,6.21243456140223,-1.6568646145752504,-1.0398915257826207,0.10610982103689288,2.587014040605797,1,left
9.113999999999999,0.44640157824348614,0.903395426415178,0.04182298657852744,-6.458306165021164,6.275082593955697,-1.6563044086167984,-1.048093669935378,0.08308068370297654,2.592912424373058,1,left
9.113999999999999,0.4621126291767441,0.8846189848747404,0.04236060794252605,-6.499494905637945,6.335032954127758,-1.655137844050385,-1.0560208416227388,0.05987241884601116,2.597820048753759,1,left
9.118,0.4777626279486771,0.865696122165756,0.04288522851109221,-6.537646187238601,6.392172683602082,-1.6533752794566097,-1.0636603519307548,0.03651623884944898,2.601716431009429,1,left
9.119,0.4933333584516603,0.8466441193550887,0.04339912973759983,-6.5726773722430485,6.44638990454525,-1.6510281935132214,-1.0709994896841424,0.013044169468261268,2.6045816652052665,1,left
9.124,0.5088068065528287,0.8274803995540131,0.043904647347789615,-6.604508202751429,6.4975740093451035,-1.6481091525367073,-1.0780255415011255,-0.010511026714945453,2.606396442921528,1,left
9.124,0.5241652024011718,0.808222497358238,0.04440416067833799,-6.633060973395814,6.545615855705812,-1.6446317731865903,-1.0847258129391544,-0.03411593242406814,2.6071420736895496,1,left
9.128,0.5393910616146116,0.7888880286181138,0.044900081646883194,-6.658260707218555,6.590407967255188,-1.6406106803257219,-1.0910876507233478,-0.05773656334278914,2.606800505154312,1,left
9.129,0.554467225145655,0.7694946607000811,0.04539484342539721,-6.680035334668557,6.631844739811064,-1.6360614600282122,-1.0970984659025398,-0.08133846052377557,2.605354342931106,1,left
9.13,0.569376897660668,0.750060083359716,0.04589088889127957,-6.698315875797336,6.669822653444483,-1.6310006077250427,-1.1027457575139714,-0.10488678554447993,2.602786870064338,1,left
9.133,0.5841036842857148,0.7306019803161119,0.04639065894274373,-6.713036625727102,6.70424049046817,-1.6254454714758413,-1.108017136190634,-0.12834641570791866,2.5990820659620417,1,left
9.134,0.5986316255481421,0.7111380016172721,0.046896580792327176,-6.7241353434532645,6.734999559469095,-1.619414190353785,-1.112900347290322,-0.15168203727910173,2.594224624707853,1,left
9.138,0.6129452303090743,0.6916857368942106,0.04741105637813404,-6.731553444033738,6.76200392549402,-1.6129256279291324,-1.1173832933873216,-0.17485823599386421,2.5881999727054077,1,left
9.139,0.6270295064759769,0.6722626895901148,0.04793645103880351,-6.735236194207202,6.7851606464866565,-1.6059993008354645,-1.1214540561126345,-0.19783958476894703,2.580994285638218,1,left
9.14,0.6408699893081755,0.6528862522231527,0.04847508258523377,-6.735132911186595,6.804380015757714,-1.5986553025158865,-1.1251009173567477,-0.22059072868028748,2.572594504731042,1,left
9.147,0.654452767170284,0.6335736827100774,0.04902921087670102,-6.731197162936172,6.819575808723663,-1.5909142228178117,-1.128312379847793,-0.2430764672760223,2.562988352295408,1,left
9.148,0.6677645046380793,0.6143420817489297,0.049601027977659716,-6.723386965660413,6.830665529376749,-1.5827970651345253,-1.1310771871167706,-0.2652618342901463,2.552164346538569,1,left
9.148,0.6807924628981783,0.5952083712392042,0.05019264894443221,-6.711664972794852,6.8375706504029035,-1.5743251633632116,-1.133384342860286,-0.28711217482210943,2.540111815611727,1,left
9.151,0.6935245173961807,0.5761892737097407,0.05080610327372319,-6.695998651205235,6.840216842387168,-1.5655201003753028,-1.135223129710004,-0.30859322004687134,2.5268209108699073,1,left
9.152000000000001,0.7059491726946223,0.5573012927219114,0.051443327031689814,-6.676360442859644,6.8385341902968655,-1.5564036286630982,-1.1365831274167355,-0.32967115951907255,2.5122826193123657,1,left
9.152999999999999,0.7180555745206986,0.5385606942117366,0.05210615566813091,-6.652727911654349,6.832457396955232,-1.5469975932529005,-1.1374542304557655,-0.35031271113401796,2.496488775168885,1,left
9.157,0.72983351901264,0.5199834887299666,0.052796317506308456,-6.625083875348335,6.821925973512976,-1.537323856859419,-1.1378266650586797,-0.3704851888071098,2.479432070593759,1,left
9.158,0.7412734592032694,0.5015854145368235,0.053515427886185886,-6.5934165225500365,6.806884416912787,-1.527404227255298,-1.1376910056755747,-0.3901565679322088,2.46110606542568,1,left
9.163,0.7523665088045455,0.48338192150856857,0.05426498393043932,-6.557719514688339,6.787282374329208,-1.5172603868287988,-1.1370381908701348,-0.40929554867815193,2.4415051959681433,1,left
9.164,0.7631044433765166,0.4653881558163568,0.055046359903080155,-6.517992072888436,6.763074794553495,-1.5069138243018905,-1.1358595386486239,-0.4278716171813067,2.4206247827413603,1,left
9.168,0.7734796989795902,0.4476189453439229,0.055860803138097506,-6.474239049661541,6.734222066280155,-1.4963857685802988,-1.1341467612223834,-0.4458551046906065,2.398461037153015,1,left
9.168,0.783485368424252,0.430088785818042,0.05670943052282926,-6.426470985305893,6.700690143238735,-1.4856971247064221,-1.1318919792019428,-0.4632172447199819,2.375011067031551,1,left
9.172,0.7931151952498465,0.41281182763290447,0.05759322552424173,-6.374704148904957,6.6624506561012575,-1.4748684118854307,-1.1290877352193376,-0.47993022826148696,2.350272880961996,1,left
9.172,0.8023635655816204,0.39580186335680906,0.05851303574831834,-6.318960563797155,6.619481011082322,-1.463919703554358,-1.125727006973699,-0.4959672571107233,2.3242453913606425,1,left
9.177,0.8112254980292244,0.3790723159171635,0.0594695710258357,-6.259268017379917,6.571764475135496,-1.4528705694635182,-1.1218032196936214,-0.5113025953543753,2.2969284162212236,1,left
9.177,0.8196966317997813,0.36263622746633933,0.060463402020986066,-6.195660055099396,6.519290247636092,-1.4417400197391848,-1.1173102580082341,-0.5259116190678137,2.2683226794615075,1,left
9.182,0.8277732132062441,0.3465062489357479,0.06149495936011239,-6.12817595846579,6.462053518426859,-1.4305464508961208,-1.1122424772173158,-0.5397708642687804,2.238429809795543,1,left
9.182,0.8354520807585761,0.33069463028946755,0.06256453327565205,-6.056860706922828,6.400055512089474,-1.419307593768261,-1.106594713949156,-0.552858073171156,2.207252338053087,1,left
9.187000000000001,0.8427306490311992,0.3152132114914626,0.06367227375696398,-5.981764923388802,6.333303518291095,-1.4080404633256098,-1.1003622961932544,-0.5651522387807284,2.1747936928640295,1,left
9.187999999999999,0.8496068915038869,0.3000734142004199,0.06481819119614578,-5.902944803275366,6.261810908041544,-1.3967613103452368,-1.093541052693282,-0.576633647872728,2.1410581946219653,1,left
9.191,0.8560793225742134,0.28528623420408067,0.06600215751260351,-5.820462026779349,6.1855971356830315,-1.385485574904119,-1.0861273216840728,-0.5872839223886788,2.106051047637339,1,left
9.192,0.8621469789385682,0.27086223460187187,0.06722390773513834,-5.7343836542319755,6.104687726420694,-1.3742278416615015,-1.0781179589547312,-0.5970860592878431,2.0697783303869297,1,left
9.196,0.8678094005357957,0.25681153974017684,0.06848304201590776,-5.6447820042791665,6.019114249188603,-1.3630017968984005,-1.0695103452182515,-0.6060244688862031,2.032246983762786,1,left
9.198,0.8730666112396396,0.24314382989836994,0.06977902804805745,-5.551734514656164,5.9289142746323655,-1.3518201872818982,-1.060302392774234,-0.614085011672846,1.9934647972812687,1,left
9.198,0.8779190994668566,0.22986833671612386,0.07111120386002354,-5.455323585309311,5.834131317975941,-1.3406947803219085,-1.0504925514890004,-0.6212550333877439,1.9534403935153724,1,left
9.201,0.8823677988383848,0.2169938393440183,0.072478780964603,-5.35563640360778,5.734814766526944,-1.3296363264881974,-1.040079814186675,-0.6275233977762288,1.9121832115609019,1,left
9.202,0.8864140690099009,0.20452866129184705,0.0738808478449372,-5.252764751378109,5.63101979156139,-1.3186545229555597,-1.0290637215825085,-0.6328805162295026,1.8697034906496124,1,left
9.208,0.8900596767885635,0.19248066794350288,0.07531637375800947,-5.146804793484786,5.522807244315702,-1.3077579789452165,-1.0174443668485587,-0.6373183737214104,1.8260122547127304,1,left
9.209,0.8933067776590533,0.18085726470294178,0.07678421283191084,-5.037856848078514,5.410243536101014,-1.296954182684606,-1.0052223998291323,-0.6408305508153268,1.7811212981437088,1,left
9.21,0.8961578978322265,0.16966539573185616,0.07828310843223067,-4.926025140663803,5.293400504042928,-1.286249470277572,-0.9923990308822319,-0.6434122417158369,1.7350431726994335,1,left
9.211,0.8986159169055384,0.15891154323691273,0.07981169777656605,-4.811417547799076,5.172355266639113,-1.2756489972624947,-0.9789760343136261,-0.6450602683779495,1.6877911754143922,1,left
9.212,0.9006840512048406,0.14860172726189436,0.08136851677890727,-4.69414533827303,5.047190074815602,-1.2651567139057844,-0.964955751368436,-0.6457730906839184,1.6393793373988708,1,left
9.217,0.9023658378708682,0.13874150593676862,0.08295200510381114,-4.574322917553617,4.917992162649399,-1.2547753450088288,-0.9503410927434064,-0.6455508126950842,1.5898224133888388,1,left
9.217,0.9036651197496588,0.12933597613369446,0.08456051140726158,-4.452067577627566,4.784853599211057,-1.2445063745214795,-0.9351355405813029,-0.6443951849834658,1.53913587191181,1,left
9.224,0.9045860311331126,0.12038977448250147,0.08619229874135094,-4.3274992523016556,4.64787114146807,-1.2343500349858698,-0.9193431499071667,-0.6423096030451516,1.4873358859296357,1,left
9.225,0.905132984376071,0.11190707870564312,0.08784555010276068,-4.200740277621747,4.507146087878104,-1.224305301780739,-0.9029685494644486,-0.6392991017948526,1.4344393238159001,1,left
9.226,0.9053106573956442,0.10389160924312733,0.08951837410752075,-4.071915157058643,4.362784132289825,-1.2143698921367667,-0.8860169419073506,-0.6353703461383083,1.3804637405223457,1,left
9.227,0.9051239820391884,0.09634663114952158,0.09120881077540118,-3.9411503311031866,4.2148952177580155,-1.2045402688937363,-0.8684941033040181,-0.630531617616562,1.3254273687855562,1,left
9.231,0.9045781332892983,0.08927495625659464,0.09291483740715831,-3.80857395090671,4.063593389868946,-1.19481164897067,-0.8504063819035544,-0.624792797113473,1.2693491102219763,1,left
9.232000000000001,0.9036785192568713,0.08267894560547663,0.09463437453691738,-3.674315655597034,3.908996649161523,-1.1851780165203818,-0.8317606961181703,-0.6181653436151984,1.2122485261562495,1,left
9.236,0.9024307718963631,0.07656051216038723,0.09636529193920046,-3.5385063528946463,3.7512268022196165,-1.1756321407402037,-0.8125645316701459,-0.6106622690077621,1.154145828024813,1,left
9.237,0.9008407383609766,0.07092112382183394,0.09810541466545358,-3.4012780026484712,3.590409311001166,-1.1661655983109236,-0.7928259378516577,-0.6022981088962525,1.09506186719369,1,left
9.241,0.8989144728995375,0.06576180676079209,0.09985252908016305,-3.262763402905828,3.426673139960219,-1.156768800436242,-0.7725535228439235,-0.5930888894266368,1.0350181240264917,1,left
9.241,0.8966582291814955,0.06108314909621079,0.10160438886345578,-3.1230959781267207,3.26015060050894,-1.147431024455311,-0.751756448040537,-0.5830520900886702,0.9740366960357569,1,left
9.246,0.8940784529243172,0.05688530493708174,0.10335872094614039,-2.9824095691485235,3.0909771923578706,-1.1381404500011356,-0.7304444213183058,-0.572206602475903,0.9121402849479467,1,left
9.247,0.891181774691405,0.053167998809553994,0.10511323134507282,-2.8408382245034307,2.9192914412643765,-1.128884199677825,-0.7086276891973763,-0.560572684976372,0.849352182509649,1,left
9.251,0.8879750027292493,0.04993053048922983,0.10686561087176709,-2.69851599268774,2.7452347327111766,-1.1196483842298366,-0.6863170278309225,-0.548171913365181,0.7856962548598604,1,left
9.251,0.8844651157193918,0.047171780256920294,0.10861354069457138,-2.555576714979089,2.56895114102928,-1.1104181521765024,-0.6635237327631948,-0.5350271272678587,0.7211969252905825,1,left
9.256,0.8806592553339005,0.04489021459262635,0.11035469774368069,-2.4121538183952542,2.390587253472416,-1.1011777438852126,-0.6402596073932808,-0.5211623724611197,0.655879155215412,1,left
9.257,0.8765647185017332,0.043083892318623807,0.11208675995787916,-2.268380108385933,2.210291988743255,-1.0919105500566952,-0.6165369500805087,-0.5066028389754526,0.5897684231633085,1,left
9.261000000000001,0.8721889493157072,0.04175047119872908,0.1138074113804075,-2.12438756084718,2.0282164094653177,-1.0825991745958383,-0.5923685398260389,-0.4913747949618259,0.5228907016123069,1,left
9.262,0.8675395305337962,0.040887214997134096,0.11551434711633136,-1.9803071130467576,1.8445135280885014,-1.0732255018414785,-0.5677676204638409,-0.47550551628273785,0.45527243147558655,1,left
9.265,0.8626241746508648,0.0404910009973124,0.11720527816355493,-1.836268453047671,1.6593381057106136,-1.0637707681284927,-0.5427478833348467,-0.45902321189404593,0.3869404941521523,1,left
9.266,0.8574507145328897,0.04055832798028848,0.11887793612546485,-1.692399807216509,1.4728464432921793,-1.0542156376554064,-0.5173234486263709,-0.44195694562313786,0.317922181562763,1,left
9.267000000000001,0.8520270936143023,0.04108532466176775,0.12053007780914293,-1.548827725402974,1.285196164737131,-1.0445402826305492,-0.4915088459348804,-0.42433655592103214,0.2482451655086658,1,left
9.27,0.8463613556664495,0.042067758587915005,0.12215948971115453,-1.4056768633770838,1.0965459913077578,-1.0347244676695553,-0.4653189948185667,-0.4061925757052777,0.1779374681992306,1,left
9.271,0.8404616341568527,0.043501045489019396,0.12376399239112539,-1.2630697621110276,0.9070555068385124,-1.0247476384167182,-0.43876918589544117,-0.38755615386780784,0.10702743528202222,1,left
9.276,0.8343361412335891,0.04538025908892384,0.12534144472974185,-1.1211266234934993,0.7168849132099487,-1.0145890143623597,-0.41187506266431567,-0.368458979046441,0.03554371178790878,1,left
9.277000000000001,0.827993156381132,0.04770014136673372,0.12688974806332734,-0.9799650824295467,0.52619477595867,-1.0042276856975976,-0.3846526040153803,-0.34893320571618125,-0.03648477910859208,1,left
9.277000000000001,0.8214410147967759,0.050455113267168845,0.12840685018416773,-0.8396999771005922,0.33514576198415985,-0.9936427133955728,-0.35711810735414146,-0.32901138254684903,-0.10902885471737289,1,left
9.279,0.8146880955297738,0.05363928585630506,0.12989074919511526,-0.7004431224372833,0.14389837506873004,-0.9828132305343145,-0.3292881722614946,-0.3087263829722498,-0.18205908905449325,1,left
9.281,0.8077428094208746,0.05724647191709059,0.13133949720605523,-0.5623030936801238,-0.04738730298726839,-0.9717185422239799,-0.30117968461176464,-0.28811133791485916,-0.2555458268644898,1,left
